0.15789643447992763, 125.69147501675994
0.15624893938433404, 125.21500972092541
0.16173823949599564, 126.96210136580723
0.16285302100861077, 126.16762695166331
0.16834232112027248, 127.91471859654513
0.16780138181285087, 127.19983785891682
0.16615506182074913, 126.64393556703226
0.17495110315851659, 128.54958784308295
0.1744101638510952, 127.83470710545464
0.17276149365200977, 127.43767880567012
0.1810036695439451, 129.50225730064273
0.18101307037188008, 128.86676133224256
0.18102129609632311, 128.31070235989245
0.18430336014909976, 130.13743990811173
0.18760305075425443, 130.7726225155807
0.18762067730663234, 129.5810675748304
0.1859743573145306, 129.02516528294586
0.1909027413594092, 131.40780512304968
0.19092036791178713, 130.2162501822994
0.19420243196456377, 132.0429877305187
0.1942200585169418, 130.8514327897684
0.19750212256971844, 132.6781703379877
0.19751974912209636, 131.4866153972374
0.20135332841372133, 133.31330071863482
0.20081826462375918, 132.2012350007564
0.20795741003799806, 134.26591794937272
0.20741647073057656, 133.55103721174441
0.20577015073847482, 132.99513491985985
0.2145614916622749, 135.21853518011062
0.2140205523548534, 134.50365444248231
0.21237423236275166, 133.94775215059775
0.2206140580477034, 136.17120463767037
0.22062345887563828, 135.53570866927024
0.21897831398702838, 134.90036938133565
0.22391374865285807, 136.80638724513938
0.22721343925801263, 137.44156985260838
0.22723106581039065, 136.2500149118581
0.2305131298631673, 138.07675246007736
0.2305307564155452, 136.88519751932705
0.23381282046832208, 138.71193506754636
0.2338304470207, 137.52038012679606
0.23711251107347664, 139.34711767501534
0.23713013762585466, 138.15556273426506
0.2404122016786313, 139.98230028248435
0.24042982823100922, 138.79074534173404
0.24371189228378598, 140.61748288995335
0.2437295188361639, 139.42592794920304
0.24701158288894054, 141.25266549742233
0.24702920944131856, 140.06111055667202
0.2503112734940952, 141.8878481048913
0.25032890004647324, 140.69629316414103
0.25361096409925, 142.5230307123603
0.2536285906516279, 141.33147577161003
0.25746216994325277, 143.15816109300744
0.25692710615329073, 142.04609537512903
0.264070951981497, 143.79303033954528
0.2635300126740756, 143.07814960191695
0.26188134247499006, 142.68112130213245
0.2706797340197412, 144.42789958608307
0.2684830738922831, 143.79261252497037
0.2684901245132343, 143.31599054867024
0.2767370008191373, 145.0628210594428
0.2767464016470722, 144.42732509104263
0.28390199851019715, 145.37989009495868
0.28170533838273903, 144.74460303384598
0.29051548096240876, 145.69701135729642
0.28831647062796695, 145.22059828828372
0.2971289634146206, 146.01413261963418
0.29492995308017866, 145.5377195506215
0.3037377454528647, 146.649001866172
0.3015410853254067, 146.0137148050593
0.3097950122522607, 147.2839233395317
0.3098044130801956, 146.64842737113153
0.31696000994332063, 147.60099237504758
0.3147633498158625, 146.96570531393485
0.32301727674271663, 148.23591384840728
0.32302550246715966, 147.67985487605714
0.32963075919492824, 148.55303511074501
0.3296389849193714, 147.99697613839487
0.33624424164713995, 148.87015637308278
0.336252467371583, 148.31409740073263
0.34285772409935167, 149.18727763542051
0.3428659498237947, 148.6312186630704
0.3494712065515633, 149.50439889775828
0.3494794322760064, 148.94833992540813
0.356084689003775, 149.82152016009601
0.356092914728218, 149.26546118774587
0.3626981714559867, 150.13864142243375
0.36270639718042974, 149.58258245008363
0.36986316914704664, 150.45571045794966
0.3676665090195885, 149.82042339683693
0.37592513636041003, 150.77288394710928
0.37593336208485306, 150.21682497475913
0.37977634220441303, 151.4080143277564
0.38254331922658924, 150.77225722524693
0.3858336090038089, 152.0429358011161
0.38584183472825195, 151.48687682876596
0.3891332996089636, 152.67811840858508
0.3929845054529666, 153.3132487892322
0.39244944166300433, 152.2011830713538
0.3995885870772433, 154.26586601997013
0.3990476477698217, 153.5509852823418
0.39740132777771997, 152.99508299045726
0.40619736911548754, 154.90073526650795
0.40565642980806604, 154.18585452887964
0.4040077596089806, 153.78882622909512
0.41280615115373176, 155.53560451304577
0.41060949102627353, 154.90031745193306
0.4106165416472247, 154.42369547563294
0.419414933191976, 156.17047375958361
0.41721827306451775, 155.53518669847088
0.42547219999137187, 156.80539523294328
0.42548160081930686, 156.16989926454315
0.4326371976824319, 157.12246426845917
0.4304405375549737, 156.48717720734646
0.4386944644818278, 157.75738574181887
0.43870269020627084, 157.20132676946872
0.445312647348007, 157.75675901995655
0.4453196979689581, 157.28013704365642
0.4519261298002186, 158.07388028229428
0.4519331804211698, 157.59725830599416
0.4585443126663977, 158.07325356043197
0.4585513632873488, 157.59663158413184
0.4651624955325768, 158.07262683856965
0.4651695461535281, 157.59600486226952
0.4717806783987559, 158.0720001167073
0.4717877290197072, 157.5953781404072
0.47895037650378347, 158.07132116802313
0.47675136616934166, 157.59490809901044
0.4855638589559952, 158.38844243036087
0.48336719882853707, 157.75315536924816
0.4921773414082069, 158.70556369269863
0.48998068128074856, 158.0702766315859
0.498786123446451, 159.34043293923645
0.4965894633189929, 158.70514587812374
0.5053902050707277, 160.29305016997435
0.5048492657633064, 159.57816943234604
0.5032005955642207, 159.18114113256152
0.5114474718701236, 160.92797164333405
0.5114556975945668, 160.3719126709839
0.509809377602465, 159.81601037909934
0.5152986777141266, 161.56310202398117
0.5180656547363027, 160.92734492147173
0.521907459752371, 162.19797127051902
0.5197107996249128, 161.56268420940629
0.5285115413766477, 163.1505885012569
0.5279706020692261, 162.4357077636286
0.5263219318701406, 162.03867946384406
0.535120323414892, 163.78545774779474
0.5345793841074702, 163.0705770101664
0.532930713908385, 162.6735487103819
0.5411775902142879, 164.42037922115443
0.5411869910422229, 163.78488325275427
0.5395394959466291, 163.30841795691973
0.5477910726664996, 164.73750048349217
0.5477992983909425, 164.18144151114205
0.5544045551187111, 165.05462174582993
0.5544127808431543, 164.4985627734798
0.5610180375709228, 165.37174300816767
0.561026263295366, 164.81568403581753
0.5681877356759504, 165.3710640594835
0.5659887253415083, 164.8946509904708
0.5742497028893137, 165.6882375486431
0.5742567535102647, 165.21161557234296
0.5808678857554928, 165.68761082678077
0.5808749363764438, 165.21098885048065
0.5874813682077045, 166.00473208911853
0.5874884188286558, 165.5281101128184
0.5940995510738836, 166.0041053672562
0.5941066016948349, 165.5274833909561
0.6012692491789109, 166.00342641857202
0.5990702388444691, 165.52701334955933
0.6073312163922744, 166.3205999077316
0.6073382670132255, 165.84397793143148
0.6145009144973019, 166.31992095904744
0.6123019041628599, 165.84350789003474
0.6211143969495136, 166.63704222138517
0.6189153866150716, 166.1606291523725
0.6277231789877578, 167.27191146792302
0.6255265188602996, 166.63662440681028
0.6343319610260019, 167.90678071446084
0.6337910217185805, 167.19189997683253
0.6321423515194948, 166.794871677048
0.6409407430642462, 168.54164996099865
0.6403998037568246, 167.82676922337035
0.6387511335577392, 167.42974092358583
0.6475448246885231, 169.49426719173658
0.6470038853811013, 168.77938645410825
0.6453552151820161, 168.38235815432375
0.6541536067267673, 170.1291364382744
0.6519569465993091, 169.49384937716167
0.6519639972202602, 169.01722740086157
0.6607623887650114, 170.76400568481222
0.6585657286375532, 170.1287186236995
0.6673711708032557, 171.39887493135006
0.6651745106757974, 170.76358787023736
0.6739846532554672, 171.7159961936878
0.6717856429210254, 171.23958312467514
0.6805981357076789, 172.03311745602554
0.6783991253732371, 171.55670438701287
0.6866601029210424, 172.35029094518518
0.6866671535419935, 171.87366896888506
0.693829017623742, 172.40256999386764
0.6916307906916279, 171.8731989274883
0.699891768239433, 172.6667854856606
0.6998988188603843, 172.19016350936047
0.7065052506916447, 172.98390674799833
0.7065134764160879, 172.4278477756482
0.713123433557824, 172.98328002613601
0.7131304841787753, 172.5066580498359
0.7202923482605235, 173.0355590748185
0.7180941213284096, 172.50618800843915
0.7263550988762149, 173.29977456661143
0.7263621494971659, 172.8231525903113
0.7329685813284263, 173.61689582894917
0.7329756319493776, 173.14027385264907
0.7395820637806381, 173.93401709128693
0.7395902895050812, 173.3779581189368
0.7461955462328498, 174.2511383536247
0.7462037719572927, 173.69507938127455
0.7528090286850615, 174.56825961596243
0.7528172544095046, 174.0122006436123
0.7594225111372732, 174.88538087830017
0.7594307368617164, 174.32932190595005
0.7665875088283332, 175.20244991381608
0.7643908487008748, 174.56716285270335
0.772644775627729, 175.83737138717578
0.772654176455664, 175.20187541877561
0.7792582580799408, 176.15449264951351
0.7792664838043837, 175.59843367716337
0.7858717405321525, 176.47161391185125
0.7858799662565954, 175.91555493950113
0.7930406552348519, 176.52389296053374
0.790842428302738, 175.9945218941544
0.7991034058505433, 176.7881084523267
0.7991104564714946, 176.31148647602657
0.805716888302755, 177.10522971466443
0.8057251140271979, 176.5491707423143
0.8123350711689341, 177.1046029928021
0.8123421217898852, 176.627981016502
0.8195047692739617, 177.10392404411792
0.8173057589395196, 176.62751097510525
0.8255667364873249, 177.42109753327753
0.825573787108276, 176.9444755569774
0.8321802189395364, 177.7382187956153
0.8321884446639796, 177.18215982326515
0.8387937013917484, 178.05534005795303
0.8388019271161913, 177.4992810856029
0.8459633994967757, 178.05466110926884
0.8437643891623337, 177.57824804025617
0.8525768819489874, 178.3717823716066
0.8503778716145454, 177.8953693025939
0.8586388491623507, 178.6889558607662
0.858645899783302, 178.2123338844661
0.8652523316145624, 179.00607712310395
0.8652593822355135, 178.52945514680383
0.8718658140667741, 179.3231983854417
0.871874039791217, 178.76713941309157
0.8784792965189858, 179.64031964777945
0.878487522243429, 179.0842606754293
0.8856442942100458, 179.95738868329533
0.8834476340825876, 179.32210162218263
0.8922577766622575, 180.2745099456331
0.8900587663278154, 179.7980968766204
0.8988665587005016, 180.90937919217092
0.8966698985730435, 180.2740921310582
0.9054753407387459, 181.54424843870873
0.9032786806112878, 180.90896137759603
0.9120888231909576, 181.8613697010465
0.9098921630634995, 181.2260826399338
0.9181460899903533, 182.4962911744062
0.9181543157147964, 181.94023220205605
0.9253110876814135, 182.81336020992208
0.9231144275539553, 182.17807314880937
0.9319245701336252, 183.13048147225982
0.9297255597991831, 182.65406840324715
0.9385380525858367, 183.44760273459758
0.9363390422513949, 182.97118966558492
0.9446000197992002, 183.7647762237572
0.9446070704201515, 183.28815424745707
0.9512135022514119, 184.08189748609493
0.951220552872363, 183.6052755097948
0.9578269847036234, 184.3990187484327
0.9578352104280665, 183.84295977608255
0.9644404671558353, 184.71614001077043
0.9644486928802785, 184.16008103842032
0.9716101652608626, 184.71546106208626
0.9694111549264208, 184.23904799307357
0.9782236477130744, 185.032582324424
0.9760246373786323, 184.55616925541133
0.9842856149264376, 185.3497558135836
0.9842938406508808, 184.79369684123347
0.9908990973786493, 185.66687707592138
0.9909073231030925, 185.11081810357123
0.9975125798308611, 185.9839983382591
0.997520805555304, 185.42793936590897
1.0041260622830726, 186.30111960059685
1.0041342880075157, 185.74506062824673
1.0112949769857722, 186.35339864927937
1.0090967500536583, 185.8240275829
1.0179092428403118, 186.61756191425042
1.01571023250587, 186.14114884523775
1.0239712100536753, 186.93473540341003
1.0239782606746264, 186.45811342710994
1.0311409081587029, 186.93405645472586
1.0289418978242608, 186.45764338571317
1.037202875372066, 187.25122994388545
1.0372099259930172, 186.77460796758535
1.043821058238245, 187.25060322202313
1.0438281088591963, 186.773981245723
1.0509907563432725, 187.24992427333893
1.0487917460088307, 186.77351120432627
1.057052723556636, 187.56709776249855
1.0570597741775873, 187.09047578619843
1.0636709064228151, 187.56647104063623
1.0636779570437664, 187.0898490643361
1.0702890892889942, 187.5658443187739
1.0702961399099455, 187.0892223424738
1.0769072721551733, 187.56521759691157
1.0769143227761246, 187.08859562061144
1.0835254550213524, 187.56459087504925
1.0835325056423037, 187.08796889874912
1.0901436378875318, 187.56396415318693
1.090150688508483, 187.0873421768868
1.0967618207537109, 187.56333743132458
1.0967688713746622, 187.08671545502446
1.10338000361989, 187.56271070946227
1.1033870542408413, 187.08608873316214
1.109998186486069, 187.56208398759992
1.1100052371070204, 187.08546201129982
1.1166163693522482, 187.5614572657376
1.1166234199731995, 187.08483528943748
1.1232345522184273, 187.56083054387528
1.1232416028393786, 187.08420856757516
1.1298527350846064, 187.56020382201297
1.1298597857055577, 187.08358184571284
1.1364709179507857, 187.55957710015062
1.136477968571737, 187.0829551238505
1.1430891008169648, 187.5589503782883
1.143096151437916, 187.08232840198818
1.1497119840971113, 187.2405756722259
1.1497190347180626, 186.76395369592578
1.1563325171702743, 187.0810749582635
1.1563395677912254, 186.60445298196342
1.162953050243437, 186.92157424430115
1.16296127596788, 186.365515271951
1.1695759335235836, 186.60319953823875
1.1695829841445349, 186.12657756193863
1.1761964665967466, 186.4436988242764
1.1762046923211897, 185.88763985192625
1.1828193498768933, 186.125324118214
1.1828275756013362, 185.56926514586385
1.189439882950056, 185.9658234042516
1.189448108674499, 185.40976443190146
1.1960627662302026, 185.6474486981892
1.1960698168511539, 185.17082672188909
1.2026832993033654, 185.48794798422685
1.2026903499243167, 185.01132600792673
1.2093038323765282, 185.32844727026446
1.2093108829974795, 184.85182529396437
1.2159220152427073, 185.32782054840214
1.2159290658636586, 184.85119857210202
1.2225401981088866, 185.32719382653983
1.2225472487298379, 184.8505718502397
1.2291583809750657, 185.3265671046775
1.2291666066995088, 184.77050813232736
1.2357812642552124, 185.00819239861508
1.2357883148761635, 184.53157042231499
1.2423994471213915, 185.00756567675276
1.2424064977423426, 184.53094370045264
1.2490176299875706, 185.00693895489044
1.2490246806085217, 184.53031697859032
1.2556358128537497, 185.0063122330281
1.2556428634747008, 184.52969025672797
1.262253995719929, 185.00568551116578
1.26226104634088, 184.52906353486566
1.2688721785861081, 185.00505878930346
1.2688792292070592, 184.52843681300334
1.2754903614522872, 185.00443206744112
1.2754974120732383, 184.52781009114102
1.28211089452545, 184.84493135347876
1.282119120249893, 184.2888723811286
1.2887314275986128, 184.6854306395164
1.288739653323056, 184.12937166716625
1.2953543108787593, 184.367055933454
1.2953625366032024, 183.81099696110385
1.3019771941589062, 184.04868122739157
1.3019854198833491, 183.49262225504145
1.3086000774390527, 183.73030652132917
1.308607128060004, 183.25368454502905
1.3152229607191992, 183.41193181526677
1.3152300113401505, 182.93530983896665
1.3218434937923622, 183.2524311013044
1.3218505444133133, 182.7758091250043
1.328464026865525, 183.09293038734205
1.328471077486476, 182.61630841104193
1.335082209731704, 183.0923036654797
1.335090435456147, 182.53624469312956
1.3417050930118506, 182.7739289594173
1.341712143632802, 182.29730698311718
1.34832327587803, 182.773302237555
1.3483303264989812, 182.29668026125486
1.354941458744209, 182.77267551569264
1.3549496844686522, 182.21661654334252
1.3615643420243555, 182.45430080963024
1.3615713926453068, 181.97767883333012
1.3681825248905346, 182.45367408776792
1.368189575511486, 181.9770521114678
1.3748007077567137, 182.45304736590558
1.374807758377665, 181.97642538960548
1.3814188906228928, 182.45242064404326
1.381425941243844, 181.97579866774313
1.3880417739030397, 182.13404593798086
1.3880488245239908, 181.65742396168073
1.3946599567692188, 182.1334192161185
1.39466700739017, 181.65679723981842
1.401278139635398, 182.1327924942562
1.4012863653598409, 181.57673352190608
1.4079010229155444, 181.8144177881938
1.4079080735364955, 181.33779581189367
1.4145192057817235, 181.81379106633148
1.4145274315061667, 181.25773209398133
1.42114208906187, 181.49541636026908
1.4211491396828213, 181.01879438396895
1.427760271928049, 181.49478963840673
1.4277684976524923, 180.93873066605659
1.434383155208196, 181.17641493234433
1.4343902058291471, 180.6997929560442
1.4410013380743751, 181.175788210482
1.4410083886953262, 180.6991662341819
1.447621871147538, 181.01628749651962
1.4476300968719809, 180.4602285241695
1.4542424042207007, 180.85678678255726
1.4542494548416518, 180.38016480625714
1.4608605870868798, 180.85616006069495
1.460867637707831, 180.37953808439482
1.467478769953059, 180.8555333388326
1.46748582057401, 180.3789113625325
1.474096952819238, 180.85490661697028
1.474104003440189, 180.37828464067016
1.4807151356854171, 180.85427989510796
1.480724536513352, 180.2187839267078
1.4873333185515962, 180.85365317324562
1.487342719379531, 180.21815720484548
1.4939562018317432, 180.53527846718322
1.4939632524526942, 180.0586564908831
1.5005743846979223, 180.5346517453209
1.5005814353188733, 180.05802976902078
1.5071925675641014, 180.53402502345858
1.5071996181850524, 180.05740304715846
1.5138107504302805, 180.53339830159624
1.5138178010512315, 180.05677632529614
1.5204312835034433, 180.37389758763388
1.5204395092278866, 179.81783861528373
1.527051816576606, 180.21439687367152
1.5270588671975576, 179.7377748973714
1.5336723496497688, 180.05489615970913
1.5336794002707204, 179.57827418340904
1.5402928827229316, 179.89539544574677
1.5402999333438832, 179.41877346944665
1.5469134157960949, 179.7358947317844
1.5469216415205378, 179.17983575943427
1.5535339488692577, 179.57639401782205
1.5535409994902087, 179.09977204152193
1.5601568321494041, 179.25801931175965
1.5601638827703552, 178.78139733545953
1.5667750150155833, 179.2573925898973
1.5667820656365343, 178.78077061359718
1.5733931978817624, 179.256765868035
1.5734002485027134, 178.78014389173487
1.5800160811619093, 178.9383911619726
1.5800231317828604, 178.46176918567247
1.5866342640280884, 178.93776444011024
1.5866413146490395, 178.46114246381012
1.5932477464803, 179.254885702448
1.593255972204743, 178.69882673009786
1.5998659293464792, 179.25425898058566
1.5998729799674303, 178.77763700428557
1.6064841122126583, 179.25363225872334
1.6064911628336094, 178.77701028242322
1.6131022950788374, 179.25300553686102
1.6131093456997885, 178.7763835605609
1.6197228281520002, 179.09350482289864
1.6197298787729513, 178.61688284659854
1.626343361225163, 178.93400410893628
1.626350411846114, 178.45738213263616
1.6329638942983258, 178.77450339497392
1.6329721200227687, 178.21844442262378
1.6395867775784723, 178.45612868891152
1.6395938281994233, 177.9795067126114
1.646207310651635, 178.29662797494916
1.6462143612725866, 177.82000599864904
1.6528278437247979, 178.13712726098677
1.6528360694492412, 177.58106828863663
1.6594483767979606, 177.9776265470244
1.6594554274189122, 177.5010045707243
1.6660665596641402, 177.9769998251621
1.6660736102850917, 177.50037784886197
1.6726847425303193, 177.97637310329975
1.6726917931512708, 177.49975112699963
1.6793029253964984, 177.97574638143743
1.67930997601745, 177.4991244051373
1.6859211082626775, 177.9751196595751
1.685928158883629, 177.498497683275
1.6925392911288566, 177.9744929377128
1.6925463417498081, 177.49787096141267
1.6991527735810683, 178.29161420005053
1.6991609993055117, 177.7355552277004
1.7057709564472474, 178.29098747818819
1.705778007068199, 177.8143655018881
1.7123891393134265, 178.29036075632587
1.712396189934378, 177.81373878002574
1.7190073221796056, 178.28973403446355
1.719015547904049, 177.7336750621134
1.725630205459752, 177.97135932840115
1.7256372560807036, 177.49473735210103
1.7322483883259312, 177.97073260653883
1.7322554389468827, 177.4941106302387
1.7333576860222513, 102.98220833532046
1.7333647366432023, 102.50558635902034
1.7388712716060781, 177.6523579004764
1.7388783222270292, 177.17573592417628
1.7399758688884304, 102.98158161345813
1.7399829195093814, 102.50495963715801
1.745491804679241, 177.49285718651404
1.7455000304036838, 176.9367982141639
1.7465940517546095, 102.9809548915958
1.7466011023755605, 102.50433291529568
1.7521146879593879, 177.17448248045164
1.7521240887873226, 176.53898651205148
1.753212234620789, 102.98032816973348
1.75321928524174, 102.50370619343336
1.7587422716535017, 176.53835979018913
1.7587504973779446, 175.98230081783902
1.7598304174869681, 102.97970144787115
1.7598374681079192, 102.50307947157103
1.7653651549336482, 176.21998508412673
1.7653745557615834, 175.5844891157266
1.7664486003531472, 102.97907472600882
1.7664556509740983, 102.5024527497087
1.7719903884207788, 175.7427363859643
1.7719986141452218, 175.18667741361418
1.7730667832193263, 102.9784480041465
1.7730738338402774, 102.50182602784638
1.778615621907909, 175.26548768780185
1.778623847632352, 174.70942871545174
1.7796849660855054, 102.97782128228417
1.7796920167064565, 102.50119930598404
1.7852385051880555, 174.94711298173945
1.7852467309124984, 174.3910540093893
1.7863031489516845, 102.97719456042184
1.7863101995726356, 102.50057258412171
1.7918590382612183, 174.7876122677771
1.7918660888821694, 174.31099029147697
1.7929213318178636, 102.97656783855952
1.7929283824388147, 102.4999458622594
1.7984772211273974, 174.78698554591477
1.7984842717483485, 174.31036356961465
1.7995395146840427, 102.97594111669719
1.7995465653049938, 102.49931914039706
1.8050977542005602, 174.6274848319524
1.805105979925003, 174.07142585960224
1.8061576975502218, 102.97531439483485
1.806164748171173, 102.49869241853473
1.811718287273723, 174.46798411799003
1.811725337894674, 173.9913621416899
1.812775880416401, 102.97468767297254
1.812782931037352, 102.49806569667241
1.818336470139902, 174.46735739612768
1.8183435207608531, 173.9907354198276
1.81939406328258, 102.9740609511102
1.819401113903531, 102.49743897481008
1.8249546530060812, 174.46673067426536
1.8249617036270323, 173.99010869796524
1.8260122461487591, 102.97343422924787
1.8260192967697102, 102.49681225294775
1.8315728358722607, 174.46610395240305
1.8315798864932118, 173.98948197610292
1.8326304290149387, 102.97280750738555
1.8326374796358897, 102.49618553108543
1.8381933689454235, 174.3066032384407
1.8382015946698669, 173.75054426609054
1.8392486118811178, 102.97218078552322
1.8392556625020688, 102.4955588092231
1.8448139020185863, 174.14710252447833
1.8448209526395378, 173.6704805481782
1.8458667947472969, 102.97155406366089
1.845873845368248, 102.49493208736077
1.8514320848847654, 174.14647580261598
1.851439135505717, 173.66985382631586
1.852484977613476, 102.97092734179857
1.852492028234427, 102.49430536549845
1.8580502677509445, 174.14584908075366
1.858057318371896, 173.66922710445354
1.859103160479655, 102.97030061993624
1.8591102111006061, 102.49367864363612
1.8646731510310914, 173.82747437469123
1.8646802016520425, 173.35085239839114
1.8657213433458342, 102.9696738980739
1.8657283939667852, 102.49305192177378
1.8712913338972705, 173.82684765282892
1.8712983845182216, 173.3502256765288
1.8723395262120133, 102.96904717621159
1.8723465768329643, 102.49242519991147
1.8779095167634496, 173.8262209309666
1.8779165673844007, 173.34959895466648
1.8789577090781924, 102.96842045434926
1.8789647596991434, 102.49179847804913
1.8845276996296287, 173.82559420910428
1.8845347502505798, 173.34897223280416
1.8855758919443715, 102.96779373248692
1.8855829425653226, 102.4911717561868
1.8911458824958078, 173.82496748724193
1.891152933116759, 173.3483455109418
1.890539529094006, 102.96732369109019
1.890546579714957, 102.49070171479006
1.897764065361987, 173.82434076537962
1.897771115982938, 173.3477187890795
1.904382248228166, 173.82371404351727
1.9043892988491171, 173.34709206721718
1.9110004310943451, 173.82308732165495
1.9110074817152962, 173.34646534535483
1.9176186139605247, 173.82246059979263
1.9176256645814758, 173.3458386234925
1.9242367968267038, 173.8218338779303
1.9242438474476549, 173.3452119016302
1.930854979692883, 173.82120715606797
1.930862030313834, 173.34458517976785
1.937473162559062, 173.82058043420565
1.937480213180013, 173.34395845790553
1.944091345425241, 173.8199537123433
1.9440983960461922, 173.34333173604318
1.9507095282914202, 173.819326990481
1.9507165789123713, 173.34270501418086
1.9573277111575993, 173.81870026861867
1.9573347617785504, 173.34207829231855
1.963948244230762, 173.6591995546563
1.963956469955205, 173.10314058230617
1.9705687773039249, 173.49969884069392
1.970575827924876, 173.02307686439383
1.977186960170104, 173.4990721188316
1.977195185894547, 172.94301314648146
1.983805143036283, 173.49844539696926
1.9838145438642178, 172.86294942856912
1.9904280263164296, 173.18007069090686
1.9904350769373806, 172.70344871460676
1.9970462091826087, 173.17944396904454
1.9970532598035597, 172.70282199274442
2.003664392048788, 173.17881724718222
2.0036714426697393, 172.7021952708821
2.0102825749149673, 173.1781905253199
2.0102908006394102, 172.62213155296976
2.016905458195114, 172.85981581925748
2.016912508816065, 172.38319384295738
2.023523641061293, 172.85918909739516
2.023531866785736, 172.30313012504502
2.0301465243414394, 172.54081439133276
2.0301535749623905, 172.06419241503264
2.036767057414602, 172.38131367737037
2.0367741080355537, 171.90469170107025
2.043387590487765, 172.221812963408
2.0433946411087165, 171.7451909871079
2.050005773353944, 172.2211862415457
2.0500128239748956, 171.74456426524557
2.056626306427107, 172.06168552758334
2.0566345321515502, 171.5056265552332
2.06324683950027, 171.90218481362095
2.063253890121221, 171.42556283732085
2.069865022366449, 171.90155809175863
2.0698720729874003, 171.4249361154585
2.0764785048186605, 172.21867935409637
2.076486730543104, 171.66262038174625
2.0830966876848396, 172.21805263223405
2.083103738305791, 171.74143065593393
2.089714870551019, 172.21742591037173
2.0897219211719706, 171.7408039340716
2.0963330534171982, 172.2167991885094
2.0963401040381497, 171.7401772122093
2.1029512362833773, 172.21617246664707
2.102958286904329, 171.73955049034694
